index;Shape_Area;Shape_Leng;file;n_dt2011_0;n_official;n_sdt2011_;n_soi_offi;n_st2011_0;n_vt2011_0;sn;UID;file1;file2;st_2code;st_nm
60;0.000680301972041;0.111697034381;missing_name_TAMILNADU.shp;;;;KANNANKUDI;;;TAMILNADU;405213;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
61;0.000226049913228;0.0713409251731;missing_name_TAMILNADU.shp;;;;PETTAMPATTI;;;TAMILNADU;405214;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
62;8.60842053515e-05;0.0630239614407;missing_name_TAMILNADU.shp;;;;NAYAKKAMPATTI;;;TAMILNADU;405215;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
63;0.000141862497214;0.0699651250338;missing_name_TAMILNADU.shp;;;;RAJAPALAIYAM;;;TAMILNADU;405216;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
64;0.000887601167495;0.216371104971;missing_name_TAMILNADU.shp;;;;CHOKKANATHANPUTTUR;;;TAMILNADU;405217;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
65;0.000139082526349;0.0652661417583;missing_name_TAMILNADU.shp;;;;KOMBADIPATTI;;;TAMILNADU;405218;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
66;8.30725042646e-05;0.0463908734479;missing_name_TAMILNADU.shp;;;;KOMBADIPPATTI;;;TAMILNADU;405219;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
67;0.000192592227086;0.0748979172043;missing_name_TAMILNADU.shp;;;;VADAMATTAM;;;TAMILNADU;405220;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
68;0.000302604180697;0.0870497269134;missing_name_TAMILNADU.shp;;;;VAYALUR;;;TAMILNADU;405221;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
69;5.31960703022e-05;0.0358450352375;missing_name_TAMILNADU.shp;;;;ANAIKKAVUNDANPATTI;;;TAMILNADU;405222;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
70;6.66039087393e-05;0.0462761872275;missing_name_TAMILNADU.shp;;;;SEVAPALAIYAM;;;TAMILNADU;405223;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
71;7.41773655987e-05;0.0526032333144;missing_name_TAMILNADU.shp;;;;RAMAPURAM;;;TAMILNADU;405224;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
72;0.000178851424177;0.103504870071;missing_name_TAMILNADU.shp;;;;REDDIPATTI;;;TAMILNADU;405225;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
73;0.000302730850173;0.077613950198;missing_name_TAMILNADU.shp;;;;TATTANKULAM;;;TAMILNADU;405226;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
74;0.000545402507837;0.128551427108;missing_name_TAMILNADU.shp;;;;SENJAL;;;TAMILNADU;405227;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
75;0.00121754222924;0.341805167141;missing_name_TAMILNADU.shp;;;;PALANI;;;TAMILNADU;405228;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
76;0.000515526158876;0.0927851207186;missing_name_TAMILNADU.shp;;;;ATIKKUVARPATTI;;;TAMILNADU;405229;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
77;0.000178190695308;0.0951532498216;missing_name_TAMILNADU.shp;;;;THINDAL;;;TAMILNADU;405230;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
78;2.99115301915e-05;0.022511954262;missing_name_TAMILNADU.shp;;;;HALIMOYAR;;;TAMILNADU;405231;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
79;0.000518409563226;0.111230734344;missing_name_TAMILNADU.shp;;;;KARAIKKUDI;;;TAMILNADU;405232;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
80;0.000266198486815;0.0752837093376;missing_name_TAMILNADU.shp;;;;SEKKALAKKOTTAI;;;TAMILNADU;405233;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
81;2.21912439918e-05;0.0194619461689;missing_name_TAMILNADU.shp;;;;PUVAKKUDI;;;TAMILNADU;405234;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
82;3.93076886914e-05;0.0314329335363;missing_name_TAMILNADU.shp;;;;PERUMALANDAL;;;TAMILNADU;405235;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
83;0.000278482105929;0.0762641620652;missing_name_TAMILNADU.shp;;;;SINIYAPURAM;;;TAMILNADU;405236;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
84;0.000230825375257;0.0978832246956;missing_name_TAMILNADU.shp;;;;KATTAKKANJANPATTI;;;TAMILNADU;405237;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
85;0.000119308998954;0.0469654829086;missing_name_TAMILNADU.shp;;;;CHETTIKULAM;;;TAMILNADU;405238;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
86;0.000601091199459;0.123794808856;missing_name_TAMILNADU.shp;;;;MINNAMPALLI;;;TAMILNADU;405239;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
87;6.01960487669e-05;0.0311220651643;missing_name_TAMILNADU.shp;;;;TUYYANERI;;;TAMILNADU;405240;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
88;0.000127008080879;0.0587198028085;missing_name_TAMILNADU.shp;;;;ARUMBANUR;;;TAMILNADU;405241;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
89;0.000142456100593;0.0700485871575;missing_name_TAMILNADU.shp;;;;KALLUMARPATTI;;;TAMILNADU;405242;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
90;0.000509015905748;0.108969677471;missing_name_TAMILNADU.shp;;;;MUTTUVENKATARAYAPURAM;;;TAMILNADU;405243;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
91;0.000132620290278;0.070660994527;missing_name_TAMILNADU.shp;;;;CHINNA MUPPANPATTI;;;TAMILNADU;405244;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
92;0.000299279254492;0.095365754632;missing_name_TAMILNADU.shp;;;;NETTUR;;;TAMILNADU;405245;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
93;0.00208858064769;0.30099875732;missing_name_TAMILNADU.shp;;;;KARUNGADAL;;;TAMILNADU;405246;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
94;0.000247532832411;0.0704586606663;missing_name_TAMILNADU.shp;;;;ALAMPATTI;;;TAMILNADU;405247;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
95;0.00152779013766;0.2307827773;missing_name_TAMILNADU.shp;;;;MULLANKURICHI;;;TAMILNADU;405248;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
96;0.000149982284705;0.0645157409072;missing_name_TAMILNADU.shp;;;;MUNDAGAMBADI;;;TAMILNADU;405249;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
97;0.000257580041544;0.101462374197;missing_name_TAMILNADU.shp;;;;KILIYUR;;;TAMILNADU;405250;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
98;0.000233666445255;0.103200639055;missing_name_TAMILNADU.shp;;;;GUNDUR;;;TAMILNADU;405251;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
99;0.000163414565828;0.0885868629017;missing_name_TAMILNADU.shp;;;;TEPPAKKADU;;;TAMILNADU;405252;missing_name_TAMILNADU.shp;33;TN;Tamil Nadu
0;0.000376054053064;0.089577272805;villages_33.shp;604;Ayapakkam;05709;AYYAPPAKKAM;33;629954;;452562;villages_33.shp;33;TN;Tamil Nadu
1;0.000340369510153;0.0740583370936;villages_33.shp;604;Semppondi;05710;SEMPUNDI;33;630040;;452563;villages_33.shp;33;TN;Tamil Nadu
2;0.000117751681375;0.0595921494394;villages_33.shp;604;Pasuvankaranai;05710;PASUVANKARANAI;33;630039;;452564;villages_33.shp;33;TN;Tamil Nadu
3;0.00023192216334;0.0767401484683;villages_33.shp;602;Senneerkuppam (CT);05699;SENNIRKUPPAM;33;629155;;452565;villages_33.shp;33;TN;Tamil Nadu
4;0.000546779286416;0.14563189184;villages_33.shp;602;Nayapakkam;05698;NAYAPPAKKAM;33;629077;;452566;villages_33.shp;33;TN;Tamil Nadu
5;0.000166752920244;0.0543729464487;villages_33.shp;602;Varadarajapuram (OG);05699;VARADARAJAPURAM;33;629158;;452567;villages_33.shp;33;TN;Tamil Nadu
6;0.000472975565064;0.107762604964;villages_33.shp;602;Thukkanampattu;05699;POONAMALLEE;33;629135;;452568;villages_33.shp;33;TN;Tamil Nadu
7;0.00029997512362;0.107786764847;villages_33.shp;602;Azhinjivakkam;05698;ALINJIVAKKAM;33;629096;;452569;villages_33.shp;33;TN;Tamil Nadu
8;0.000244369646966;0.0680280172717;villages_33.shp;604;Karasangal;05702;KARASANGAL;33;629285;;452570;villages_33.shp;33;TN;Tamil Nadu
9;0.000353669088572;0.0881981157447;villages_33.shp;602;Marudavallipuram;05696;MARUDAVALLIPURAM;33;628929;;452571;villages_33.shp;33;TN;Tamil Nadu
10;0.000667226973973;0.113461732303;villages_33.shp;602;Harichandrapuram;05696;HARICHCHANDRAPURAM;33;628930;;452572;villages_33.shp;33;TN;Tamil Nadu
11;3.07691257375e-05;0.0250842181917;villages_33.shp;602;Vadagarai;05701;VADAGARAI;33;629193;;452573;villages_33.shp;33;TN;Tamil Nadu
12;0.000874144420788;0.174449920907;villages_33.shp;602;Santhanavenugopalapuram;05697;SANTANAVENUGOPALAPURAM;33;628962;;452574;villages_33.shp;33;TN;Tamil Nadu
13;0.000268988241687;0.0764202425539;villages_33.shp;602;Thiruvellavoyal;05694;THIRUVELLAVAYAL;33;628694;;452575;villages_33.shp;33;TN;Tamil Nadu
14;0.000458197907317;0.112302841567;villages_33.shp;602;Uthukkottai (TP);05695;UTTUKKOTTAI;33;803318;;452576;villages_33.shp;33;TN;Tamil Nadu
15;0.000487064852625;0.0956667391102;villages_33.shp;602;Sengarai;05695;SENGARAI;33;628778;;452577;villages_33.shp;33;TN;Tamil Nadu
16;0.000334425927305;0.121085703544;villages_33.shp;602;Senjiagaram;05695;SENJIYAGARAM;33;628775;;452578;villages_33.shp;33;TN;Tamil Nadu
17;0.001185449034;0.209418586129;villages_33.shp;602;Chinnambedu;05694;CHINNAMBEDU;33;628715;;452579;villages_33.shp;33;TN;Tamil Nadu
18;9.85193730824e-05;0.0402761903236;villages_33.shp;602;Paranambedu;05694;PARANAMBEDU;33;628664;;452580;villages_33.shp;33;TN;Tamil Nadu
19;0.000449284457112;0.122143429119;villages_33.shp;602;Kadapakkam;05694;KADAPAKKAM;33;628675;;452581;villages_33.shp;33;TN;Tamil Nadu
20;0.000284733233292;0.0751010479541;villages_33.shp;605;Damalerimuthur (CT);05720;DAMALERIMUTHUR;33;631158;;452582;villages_33.shp;33;TN;Tamil Nadu
21;0.000775916123067;0.130294161639;villages_33.shp;605;Pallalakuppam;05712;PALANAMKUPPAM;33;630308;;452583;villages_33.shp;33;TN;Tamil Nadu
22;0.000139659773298;0.0530853977503;villages_33.shp;602;Kalianur;05698;KALIANUR;33;629065;;452584;villages_33.shp;33;TN;Tamil Nadu
23;0.00035398206349;0.130923292887;villages_33.shp;602;Venugopalapuram;05697;VENUGOPALAPURAM;33;628967;;452585;villages_33.shp;33;TN;Tamil Nadu
24;0.000121519650692;0.0523566939652;villages_33.shp;602;Pillaiyarkuppam;05698;PALLIARAIKUPPAM;33;629059;;452586;villages_33.shp;33;TN;Tamil Nadu
25;0.000310559237039;0.0884335030758;villages_33.shp;602;Egattur;05698;EGATHUR;33;629067;;452587;villages_33.shp;33;TN;Tamil Nadu
26;0.000505011027657;0.134371434021;villages_33.shp;602;Peddanagapudi;05697;PEDDA NAGAPUNDI;33;628965;;452588;villages_33.shp;33;TN;Tamil Nadu
27;0.000495868974349;0.127332777526;villages_33.shp;602;Aswaravanthapuram;05697;ASVAREVANTHAPURAM;33;628973;;452589;villages_33.shp;33;TN;Tamil Nadu
28;0.0014449780226;0.273010427219;villages_33.shp;602;Thirunindravur (TP);05699;TIRUNINRAVUR;33;803324;;452590;villages_33.shp;33;TN;Tamil Nadu
29;0.000816164358929;0.130366799022;villages_33.shp;602;Kadambathur (CT);05698;KADAMBATTUR;33;629122;;452591;villages_33.shp;33;TN;Tamil Nadu
30;0.0001446024494;0.0550721336248;villages_33.shp;631;Vannampatty;05894;VANNANPATTI;33;644308;;452592;villages_33.shp;33;TN;Tamil Nadu
31;0.000656546755577;0.162748473479;villages_33.shp;604;Isur;05710;ISUR;33;630021;;452593;villages_33.shp;33;TN;Tamil Nadu
32;0.00268946502404;0.340867574511;villages_33.shp;605;Nellivasalnadu;05720;NELLIVASAL NADU;33;631145;;452594;villages_33.shp;33;TN;Tamil Nadu
33;0.00115698672218;0.187099350731;villages_33.shp;605;Simmanapudur;05720;SIMMANAPUDUR;33;631144;;452595;villages_33.shp;33;TN;Tamil Nadu
34;8.02253531905e-05;0.0534796414114;villages_33.shp;602;Seeyancheri;05695;SIYENJERI;33;628812;;452596;villages_33.shp;33;TN;Tamil Nadu
35;0.000145578638314;0.0531120853223;villages_33.shp;602;Sirukadal;05698;SIRUKADAL;33;629070;;452597;villages_33.shp;33;TN;Tamil Nadu
36;0.00024760176318;0.0704418100854;villages_33.shp;602;Ayathur;05698;AYATTUR;33;629051;;452598;villages_33.shp;33;TN;Tamil Nadu
37;0.000319274210848;0.0780278417535;villages_33.shp;606;Kandiyankuppam;05727;KANDIYAKUPPAM;33;632241;;452599;villages_33.shp;33;TN;Tamil Nadu
38;0.000126420438958;0.0539065510476;villages_33.shp;605;Molagarampatti;05720;MOLAKARAMPATTI;33;631124;;452600;villages_33.shp;33;TN;Tamil Nadu
39;0.000670472503286;0.111426401899;villages_33.shp;605;Kunichi;05720;KUNICHI;33;631125;;452601;villages_33.shp;33;TN;Tamil Nadu
40;0.000838639480873;0.141638749624;villages_33.shp;605;Rachamangalam;05720;RAJAMANGALAM;33;631111;;452602;villages_33.shp;33;TN;Tamil Nadu
41;0.00107012978981;0.183567986044;villages_33.shp;605;Bommikuppam;05720;BOMMAIKUPPAM;33;631118;;452603;villages_33.shp;33;TN;Tamil Nadu
42;0.00100329735554;0.177741348735;villages_33.shp;605;Lakkinayakkampatti;05720;LAKKINAYAKKAMPATTI;33;631108;;452604;villages_33.shp;33;TN;Tamil Nadu
43;0.000250959252586;0.0932658142036;villages_33.shp;602;Kallambedu;05698;KALLAMBEDU;33;629111;;452605;villages_33.shp;33;TN;Tamil Nadu
44;0.000575287147258;0.135681910361;villages_33.shp;605;Kasinayakampatti  (Part);05720;KASINAYAKKAMPATTI;33;631109;;452606;villages_33.shp;33;TN;Tamil Nadu
45;0.00034820588407;0.0903724210188;villages_33.shp;604;Appur;05706;APPUR;33;629427;;452607;villages_33.shp;33;TN;Tamil Nadu
46;0.000271876262573;0.0735298916659;villages_33.shp;604;Kannivakkam;05706;KANNIVAKKAM;33;629423;;452608;villages_33.shp;33;TN;Tamil Nadu
47;8.25593288117e-05;0.0464678168587;villages_33.shp;604;Muthialpettai;05707;MUTITALPETTAI;33;629712;;452609;villages_33.shp;33;TN;Tamil Nadu
48;0.000979445009115;0.172739922013;villages_33.shp;604;Othivakkam;05709;OTTIVAKKAM;33;629888;;452610;villages_33.shp;33;TN;Tamil Nadu
49;0.000520110197228;0.105121266263;villages_33.shp;604;Nathanallur;05707;NATTANALLUR;33;629698;;452611;villages_33.shp;33;TN;Tamil Nadu
50;4.33964092811e-05;0.0264246407375;villages_33.shp;604;Alavandarmedu;05707;ALAVANDAMEDU;33;629677;;452612;villages_33.shp;33;TN;Tamil Nadu
51;0.000632258892692;0.119627022611;villages_33.shp;604;Kayarambedu;05706;KAYARABEDU;33;629411;;452613;villages_33.shp;33;TN;Tamil Nadu
52;0.000170406832396;0.0590995244702;villages_33.shp;604;Ayyampettai (CT);05707;AYYANPETTAI;33;629743;;452614;villages_33.shp;33;TN;Tamil Nadu
53;5.36985024739e-05;0.0335000165865;villages_33.shp;604;Valathancheri;05702;VALANTANJERI;33;629276;;452615;villages_33.shp;33;TN;Tamil Nadu
54;0.000751895397494;0.15560790016;villages_33.shp;605;Kavanur;05715;KAVANUR;33;630571;;452616;villages_33.shp;33;TN;Tamil Nadu
55;0.000674805060072;0.15222317921;villages_33.shp;605;Kilpakkam;05715;KILPAKKAM;33;630570;;452617;villages_33.shp;33;TN;Tamil Nadu
56;0.000787553113094;0.187276816486;villages_33.shp;605;Sholingur (TP);05714;SHOLINGUR;33;803382;;452618;villages_33.shp;33;TN;Tamil Nadu
57;0.00065433426799;0.133078285865;villages_33.shp;605;Sembedu (CT);05715;SEMBEDU;33;630689;;452619;villages_33.shp;33;TN;Tamil Nadu
58;7.52582936802e-05;0.040072833906;villages_33.shp;604;Tambaram (M);05703;TAMBARAM;33;803345;;452620;villages_33.shp;33;TN;Tamil Nadu
59;0.000292521079206;0.098718033897;villages_33.shp;604;Ramanujapuram;05702;RAMANUJAPURAM;33;629267;;452621;villages_33.shp;33;TN;Tamil Nadu
60;0.000135413211469;0.0515228296196;villages_33.shp;604;Melmaduramangalam;05702;MEL MADURAMANGALAM;33;629264;;452622;villages_33.shp;33;TN;Tamil Nadu
61;0.000226632785534;0.073859924876;villages_33.shp;604;Chitlapakkam (TP);05703;CHITTALAPAKKAM;33;803343;;452623;villages_33.shp;33;TN;Tamil Nadu
62;0.00056945643712;0.112443848175;villages_33.shp;606;Naraiyur;05727;NARAIYUR;33;632219;;452624;villages_33.shp;33;TN;Tamil Nadu
63;0.000472316297714;0.11228894343;villages_33.shp;604;Nattapettai (CT);05707;NATHAPETTAI;33;629742;;452625;villages_33.shp;33;TN;Tamil Nadu
64;0.000703708195163;0.178156606198;villages_33.shp;604;Guddalur;05710;G U D A L U R;33;630058;;452626;villages_33.shp;33;TN;Tamil Nadu
65;5.03129496353e-05;0.0320106213981;villages_33.shp;604;Vilagam;05709;VILAGAM;33;629942;;452627;villages_33.shp;33;TN;Tamil Nadu
66;0.000132412016127;0.0510566555602;villages_33.shp;604;Muthavedu;05707;MUTTUVEDU;33;629672;;452628;villages_33.shp;33;TN;Tamil Nadu
67;0.000476076601734;0.125963691083;villages_33.shp;604;Kattavakkam;05707;KATTAVAKKAM;33;629682;;452629;villages_33.shp;33;TN;Tamil Nadu
68;0.000141609688807;0.0606681470008;villages_33.shp;604;Varanavasi;05707;VARANAVASI;33;629687;;452630;villages_33.shp;33;TN;Tamil Nadu
69;0.000356593423599;0.10717521366;villages_33.shp;604;Muthukadu (CT);05706;MUTTUKKADU;33;629569;;452631;villages_33.shp;33;TN;Tamil Nadu
70;0.000355332124102;0.0929616483228;villages_33.shp;604;Siruvanjur;05702;SIRUVANJUR;33;629331;;452632;villages_33.shp;33;TN;Tamil Nadu
71;0.000243224131443;0.0721128360506;villages_33.shp;604;Nattarasampattu;05702;NATTARASAMPATTU;33;629330;;452633;villages_33.shp;33;TN;Tamil Nadu
72;0.000621731735729;0.113422118874;villages_33.shp;604;Ammanambakkam;05709;MUTTIGAINALLANKUPPAM;33;629908;;452634;villages_33.shp;33;TN;Tamil Nadu
73;0.000433082849345;0.0996438269268;villages_33.shp;604;Puzhuthivakkam;05710;PULIDIVAKKAM;33;629982;;452635;villages_33.shp;33;TN;Tamil Nadu
74;9.49697700535e-05;0.0391661230789;villages_33.shp;604;Acharavakkam;05709;ACHCHARAPAKKAM;33;629895;;452636;villages_33.shp;33;TN;Tamil Nadu
75;0.000247553613577;0.0726176757892;villages_33.shp;604;Kolathur;05710;KULATHUR;33;629980;;452637;villages_33.shp;33;TN;Tamil Nadu
76;0.00016841685818;0.0615195899049;villages_33.shp;604;Kothimangalam;05709;PULIKKUNRAM;33;629892;;452638;villages_33.shp;33;TN;Tamil Nadu
77;0.000940595973652;0.163596042835;villages_33.shp;604;Nelvoy;05710;NELVAY;33;629978;;452639;villages_33.shp;33;TN;Tamil Nadu
78;0.000538811795591;0.104811259676;villages_33.shp;604;Thandarai;05708;MANAMPATTI;33;629788;;452640;villages_33.shp;33;TN;Tamil Nadu
79;0.000736730318617;0.22590042845;villages_33.shp;604;Narapakkam;05709;TIRUKKALUKKUNRAM;33;629910;;452641;villages_33.shp;33;TN;Tamil Nadu
80;0.000188679116344;0.0784207869813;villages_33.shp;604;Sethupattu;05708;SETTUPPATTU;33;629746;;452642;villages_33.shp;33;TN;Tamil Nadu
81;5.30704075216e-05;0.028927749042;villages_33.shp;604;Kattakhazhani;05706;KATTAKALANI;33;629529;;452643;villages_33.shp;33;TN;Tamil Nadu
82;0.00125783525301;0.176701458636;villages_33.shp;604;Paiyanur;05706;CHENGALPATTU;33;629519;;452644;villages_33.shp;33;TN;Tamil Nadu
83;4.19515914359e-05;0.0283250393376;villages_33.shp;604;Poranthavakkam;05706;PORUNDAVAKKAM;33;629516;;452645;villages_33.shp;33;TN;Tamil Nadu
84;0.000249468827345;0.0708905925851;villages_33.shp;604;Hanumanthandalam;05708;ANUMANTANDALAM;33;629748;;452646;villages_33.shp;33;TN;Tamil Nadu
85;0.000248561556567;0.100330095461;villages_33.shp;604;Thirumani RF;05709;VENPAKKAM;33;629958;;452647;villages_33.shp;33;TN;Tamil Nadu
86;0.000203924003749;0.057018049321;villages_33.shp;604;Kunnavakkam;05708;KUNNAVAKKAM;33;629818;;452648;villages_33.shp;33;TN;Tamil Nadu
87;0.000364099391893;0.111382539013;villages_33.shp;604;Kurumbarai;05708;GURUMPARAI;33;629841;;452649;villages_33.shp;33;TN;Tamil Nadu
88;4.54840491141e-05;0.0292152711671;villages_33.shp;604;Sampathinallur;05710;SAMBADINALLUR;33;629967;;452650;villages_33.shp;33;TN;Tamil Nadu
89;0.000177427071494;0.0604419261821;villages_33.shp;604;Vallam (CT);05706;AMMANAMBAKKAM;33;629572;;452651;villages_33.shp;33;TN;Tamil Nadu
90;0.000168209647562;0.0548643488894;villages_33.shp;604;Pooluppai;05706;PUYILUPPAI;33;629482;;452652;villages_33.shp;33;TN;Tamil Nadu
91;0.000134276663174;0.0526086212284;villages_33.shp;606;Vadailuppai;05722;PICHCHAVADI;33;631222;;452653;villages_33.shp;33;TN;Tamil Nadu
92;0.000261431961814;0.0652437636673;villages_33.shp;604;Muthukadu (CT);05706;NATTAM;33;629569;;452654;villages_33.shp;33;TN;Tamil Nadu
93;0.000376742014399;0.0864305000735;villages_33.shp;604;Vishar;05707;VISHAR;33;629674;;452655;villages_33.shp;33;TN;Tamil Nadu
94;0.000416023461137;0.0946186038358;villages_33.shp;604;Vaiyavur;05707;VAIYAVUR;33;629662;;452656;villages_33.shp;33;TN;Tamil Nadu
95;6.60275867344e-05;0.0335683087022;villages_33.shp;604;Murukkanthangal;05707;MURUKANTHANGAL;33;629659;;452657;villages_33.shp;33;TN;Tamil Nadu
96;0.000156239446997;0.0586825725141;villages_33.shp;604;Kanchivakkam;05702;KANJIVAKKAM;33;629329;;452658;villages_33.shp;33;TN;Tamil Nadu
97;0.00023508841975;0.0713643414685;villages_33.shp;604;Agaram;05706;AGARAM;33;629514;;452659;villages_33.shp;33;TN;Tamil Nadu
98;0.00027199282347;0.0768329011989;villages_33.shp;604;Melkadirpoor;05707;MEL KADIRPUR;33;629666;;452660;villages_33.shp;33;TN;Tamil Nadu
99;0.000150865918779;0.0543380860931;villages_33.shp;604;Mettukuppam;05707;METTUKUPPAM;33;629668;;452661;villages_33.shp;33;TN;Tamil Nadu
100;0.000996039715749;0.192579352203;villages_33.shp;604;Kancheepuram (M);05707;KOTTAKAVAL;33;803365;;452662;villages_33.shp;33;TN;Tamil Nadu
101;0.000259070205801;0.0645389514179;villages_33.shp;604;Kanathur;05711;KANATTUR;33;630191;;452663;villages_33.shp;33;TN;Tamil Nadu
102;0.000151741840725;0.0480522336733;villages_33.shp;604;Sirupagal;05707;SIRUPAGAL;33;629650;;452664;villages_33.shp;33;TN;Tamil Nadu
103;0.000236758033216;0.0614894895833;villages_33.shp;604;Melottivakkam;05707;MEL OTTIVAKKAM;33;629669;;452665;villages_33.shp;33;TN;Tamil Nadu
104;0.000236068974915;0.092420470113;villages_33.shp;604;Thenneri;05707;TENNERI;33;629648;;452666;villages_33.shp;33;TN;Tamil Nadu
105;0.000223418166616;0.0676728357475;villages_33.shp;604;Madambakkam (CT);05702;MADAMBAKKAM;33;629356;;452667;villages_33.shp;33;TN;Tamil Nadu
106;9.86372718626e-05;0.0485662290933;villages_33.shp;604;Neelamangalam;05702;NILAMANGALAM;33;629316;;452668;villages_33.shp;33;TN;Tamil Nadu
107;0.000335141120771;0.109439360177;villages_33.shp;604;Nandivaram - Guduvancheri (TP);05706;GUDUVANCHERI;33;803361;;452669;villages_33.shp;33;TN;Tamil Nadu
108;0.00102078525523;0.161371438501;villages_33.shp;604;Musaravakkam;05707;MUSARAVAKKAM;33;629670;;452670;villages_33.shp;33;TN;Tamil Nadu
109;0.000413657163233;0.10461993734;villages_33.shp;604;Ponmar;05706;PONMAR;33;629397;;452671;villages_33.shp;33;TN;Tamil Nadu
110;0.000200259825846;0.06372351648;villages_33.shp;604;Urapakkam (CT);05706;URAPPAKKAM;33;629568;;452672;villages_33.shp;33;TN;Tamil Nadu
111;0.000256252207618;0.0642397406087;villages_33.shp;604;Sinnivakkam;05707;SINNIVAKKAM;33;629653;;452673;villages_33.shp;33;TN;Tamil Nadu
112;0.000173948082265;0.056904171132;villages_33.shp;604;Sittiyambakkam;05707;SITTIYAMBAKKAM;33;629632;;452674;villages_33.shp;33;TN;Tamil Nadu
113;0.000425258958944;0.0962955467291;villages_33.shp;604;Adhanur;05702;ADANUR;33;629315;;452675;villages_33.shp;33;TN;Tamil Nadu
114;0.000700612088529;0.111260718422;villages_33.shp;604;Semmanjeri;05705;SEMMANJERI;33;629379;;452676;villages_33.shp;33;TN;Tamil Nadu
115;0.00031992496818;0.0882158643929;villages_33.shp;604;Thimmasamudram;05707;TIMMASAMUDRAM;33;629629;;452677;villages_33.shp;33;TN;Tamil Nadu
116;0.000198363446063;0.0666364834204;villages_33.shp;604;Vengapakkam;05703;VENGAPPAKKAM;33;629365;;452678;villages_33.shp;33;TN;Tamil Nadu
117;0.000723961983254;0.10816515857;villages_33.shp;602;Thalavedu;05696;TALAVEDU;33;628879;;452679;villages_33.shp;33;TN;Tamil Nadu
118;0.00018619764711;0.0571905942524;villages_33.shp;602;Pagalamedu;05695;PAGALMEDU;33;628851;;452680;villages_33.shp;33;TN;Tamil Nadu
119;0.00045935344349;0.0881569234935;villages_33.shp;602;Keechalam;05697;KICHCHALAM;33;628953;;452681;villages_33.shp;33;TN;Tamil Nadu
120;0.000257463744304;0.0700868725483;villages_33.shp;602;Kadarvedu;05695;KADERVEDU;33;628852;;452682;villages_33.shp;33;TN;Tamil Nadu
121;6.13362593249e-05;0.0402908905722;villages_33.shp;604;Irumbuli;05709;IRUMPILI;33;629880;;452683;villages_33.shp;33;TN;Tamil Nadu
122;6.36784493854e-05;0.035604351479;villages_33.shp;602;Punnapattu;05698;PUNNAPPATTU;33;629045;;452684;villages_33.shp;33;TN;Tamil Nadu
123;0.000886167486206;0.17153917415;villages_33.shp;602;Karthikayapuram;05696;KARTIKEYAPURAM;33;628915;;452685;villages_33.shp;33;TN;Tamil Nadu
124;0.000415927689666;0.0880950147639;villages_33.shp;602;Mahankalikapuram;05697;MAHANKALIKAPURAM;33;628958;;452686;villages_33.shp;33;TN;Tamil Nadu
125;0.000442969420987;0.107878038328;villages_33.shp;602;Pandur;05698;PANDUR;33;629037;;452687;villages_33.shp;33;TN;Tamil Nadu
126;0.000384000890833;0.0813939577144;villages_33.shp;606;Vaippur;05727;VAIPPUR;33;632217;;452688;villages_33.shp;33;TN;Tamil Nadu
