index;Shape_Area;Shape_Leng;file;n_dt2011_0;n_official;n_sdt2011_;n_soi_offi;n_st2011_0;n_vt2011_0;sn;UID;file1;file2;st_2code;st_nm
227;2.03411126846e-07;0.00179777540734;missing_name_ANDAMANNICOBAR.shp;;;;VACANT LAND;;;ANDAMANNICOBAR;452551;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
228;0.000116022220516;0.0479693716605;missing_name_ANDAMANNICOBAR.shp;;;;MEROE;;;ANDAMANNICOBAR;452552;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
229;2.44353795234e-06;0.00637718255943;missing_name_ANDAMANNICOBAR.shp;;;;P.F.;;;ANDAMANNICOBAR;452553;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
230;2.39148800638e-07;0.00178139383955;missing_name_ANDAMANNICOBAR.shp;;;;SUBMERGED ROCK;;;ANDAMANNICOBAR;452554;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
231;2.07364500676e-07;0.00168210431365;missing_name_ANDAMANNICOBAR.shp;;;;SUBMERGED ROCK;;;ANDAMANNICOBAR;452555;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
232;7.75974707895e-07;0.00319153197309;missing_name_ANDAMANNICOBAR.shp;;;;SUBMERGED SAND;;;ANDAMANNICOBAR;452556;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
233;8.31371643242e-07;0.00473427550723;missing_name_ANDAMANNICOBAR.shp;;;;NON COWRY;;;ANDAMANNICOBAR;452557;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
234;3.0715148427e-05;0.0353384727281;missing_name_ANDAMANNICOBAR.shp;;;;ISLE OF MAN;;;ANDAMANNICOBAR;452558;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
235;1.00941416045e-06;0.00401970649335;missing_name_ANDAMANNICOBAR.shp;;;;NON COWRY;;;ANDAMANNICOBAR;452559;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
236;4.71253219001e-06;0.00964526859656;missing_name_ANDAMANNICOBAR.shp;;;;PAIRA ROCK ISLAND;;;ANDAMANNICOBAR;452560;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
237;2.01134402902e-05;0.0182942408596;missing_name_ANDAMANNICOBAR.shp;;;;BABY ISLAND;;;ANDAMANNICOBAR;452561;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
