index;Shape_Area;Shape_Leng;file;n_dt2011_0;n_official;n_sdt2011_;n_soi_offi;n_st2011_0;n_vt2011_0;sn;UID;file1;file2;st_2code;st_nm
34557;0.00174907126338;0.321377183735;villages_0_SpatialJoin2.shp;;;;VERAVAL (M);;;GUJARAT;73476;GUJARAT;24;GJ;Gujarat
34558;0.00195570399423;0.243935258481;villages_0_SpatialJoin2.shp;;;;CHORVAD (M);;;GUJARAT;73477;GUJARAT;24;GJ;Gujarat
34559;0.00365813671052;0.271997824813;villages_0_SpatialJoin2.shp;;;;KESHOD (M);;;GUJARAT;73478;GUJARAT;24;GJ;Gujarat
34560;0.00231687508238;0.294584589534;villages_0_SpatialJoin2.shp;;;;MANAVADAR (M);;;GUJARAT;73479;GUJARAT;24;GJ;Gujarat
34561;0.000682128563355;0.136117258698;villages_0_SpatialJoin2.shp;;;;SARAGVADA;;;GUJARAT;73480;GUJARAT;24;GJ;Gujarat
34562;0.00147223514063;0.154452306619;villages_0_SpatialJoin2.shp;;;;VADIA;;;GUJARAT;73481;GUJARAT;24;GJ;Gujarat
34563;0.00268867501201;0.256564049262;villages_0_SpatialJoin2.shp;;;;BANTWA (M);;;GUJARAT;73482;GUJARAT;24;GJ;Gujarat
34564;0.000308246185051;0.0874482958969;villages_0_SpatialJoin2.shp;;;;JOSHIPURA (M);;;GUJARAT;73483;GUJARAT;24;GJ;Gujarat
34565;0.000537293879498;0.10276017487;villages_0_SpatialJoin2.shp;;;;JHANJHARDA;;;GUJARAT;73484;GUJARAT;24;GJ;Gujarat
34566;0.00040098424688;0.0880812359868;villages_0_SpatialJoin2.shp;;;;KHAMDHROL (PART);;;GUJARAT;73485;GUJARAT;24;GJ;Gujarat
34567;0.00233325877878;0.306264614458;villages_0_SpatialJoin2.shp;;;;RAJULA (M);;;GUJARAT;73486;GUJARAT;24;GJ;Gujarat
34568;0.00175554102118;0.215033100885;villages_0_SpatialJoin2.shp;;;;BAREJA;;;GUJARAT;73487;GUJARAT;24;GJ;Gujarat
34569;0.0052203539021;0.371966867311;villages_0_SpatialJoin2.shp;;;;BABRA;;;GUJARAT;73488;GUJARAT;24;GJ;Gujarat
34570;0.00356507094435;0.573470760366;villages_0_SpatialJoin2.shp;;;;PALITANA;;;GUJARAT;73489;GUJARAT;24;GJ;Gujarat
34571;0.00357591677056;0.430482322455;villages_0_SpatialJoin2.shp;;;;VALLABHIPUR;;;GUJARAT;73490;GUJARAT;24;GJ;Gujarat
34572;0.00287429537995;0.306107400931;villages_0_SpatialJoin2.shp;;;;MAHUVA;;;GUJARAT;73491;GUJARAT;24;GJ;Gujarat
34573;0.0026971344025;0.325017279675;villages_0_SpatialJoin2.shp;;;;JAFRABAD (M);;;GUJARAT;73492;GUJARAT;24;GJ;Gujarat
34574;0.0041074550068;0.413030130286;villages_0_SpatialJoin2.shp;;;;DHANDHUKA;;;GUJARAT;73493;GUJARAT;24;GJ;Gujarat
34575;0.00278592431416;0.31797192228;villages_0_SpatialJoin2.shp;;;;SIHOR;;;GUJARAT;73494;GUJARAT;24;GJ;Gujarat
34576;0.00342779574054;0.430063431133;villages_0_SpatialJoin2.shp;;;;BARWALA;;;GUJARAT;73495;GUJARAT;24;GJ;Gujarat
34577;0.00557644577955;0.441871704655;villages_0_SpatialJoin2.shp;;;;GADHADA;;;GUJARAT;73496;GUJARAT;24;GJ;Gujarat
34578;0.00381764991512;0.369490018252;villages_0_SpatialJoin2.shp;;;;VIRAMGAM;;;GUJARAT;73497;GUJARAT;24;GJ;Gujarat
34579;0.00155657314363;0.270769552578;villages_0_SpatialJoin2.shp;;;;KADI (M);;;GUJARAT;73498;GUJARAT;24;GJ;Gujarat
34580;0.00135953629052;0.209848496187;villages_0_SpatialJoin2.shp;;;;DAKOR (M);;;GUJARAT;73499;GUJARAT;24;GJ;Gujarat
34581;0.00242220071458;0.463245102541;villages_0_SpatialJoin2.shp;;;;MANSA (M);;;GUJARAT;73500;GUJARAT;24;GJ;Gujarat
34582;0.00119042133801;0.173707439967;villages_0_SpatialJoin2.shp;;;;MODASA (M);;;GUJARAT;73501;GUJARAT;24;GJ;Gujarat
34583;0.00121184029826;0.235021864163;villages_0_SpatialJoin2.shp;;;;MAHUDHA (M);;;GUJARAT;73502;GUJARAT;24;GJ;Gujarat
34584;0.00169295332238;0.343596153991;villages_0_SpatialJoin2.shp;;;;KAPADVANJ (M);;;GUJARAT;73503;GUJARAT;24;GJ;Gujarat
34585;0.00211479402337;0.258081178684;villages_0_SpatialJoin2.shp;;;;BAYAD;;;GUJARAT;73504;GUJARAT;24;GJ;Gujarat
34586;0.00194727573689;0.246200833274;villages_0_SpatialJoin2.shp;;;;KHEDA (M);;;GUJARAT;73505;GUJARAT;24;GJ;Gujarat
34587;0.00200627940067;0.199251485058;villages_0_SpatialJoin2.shp;;;;TALOD (M);;;GUJARAT;73506;GUJARAT;24;GJ;Gujarat
34588;0.00255036154807;0.253932092351;villages_0_SpatialJoin2.shp;;;;NADIAD (M);;;GUJARAT;73507;GUJARAT;24;GJ;Gujarat
34589;0.00118637788293;0.233038155201;villages_0_SpatialJoin2.shp;;;;MEHMEDABAD (M);;;GUJARAT;73508;GUJARAT;24;GJ;Gujarat
34590;0.00225072907068;0.207044681946;villages_0_SpatialJoin2.shp;;;;CHAKLASI (M);;;GUJARAT;73509;GUJARAT;24;GJ;Gujarat
34591;0.000924858043678;0.135952606925;villages_0_SpatialJoin2.shp;;;;KANJARI;;;GUJARAT;73510;GUJARAT;24;GJ;Gujarat
34592;0.00147962261038;0.2516631086;villages_0_SpatialJoin2.shp;;;;KATHLAL;;;GUJARAT;73511;GUJARAT;24;GJ;Gujarat
34593;5.20234404571e-05;0.0457286035067;villages_0_SpatialJoin2.shp;;;;THASRA;;;GUJARAT;73512;GUJARAT;24;GJ;Gujarat
34594;0.00122022489161;0.265002805039;villages_0_SpatialJoin2.shp;;;;THASRA;;;GUJARAT;73513;GUJARAT;24;GJ;Gujarat
34595;0.0013930387441;0.167491222367;villages_0_SpatialJoin2.shp;;;;BORIAVI (M);;;GUJARAT;73514;GUJARAT;24;GJ;Gujarat
34596;0.00296319420596;0.240342147335;villages_0_SpatialJoin2.shp;;;;ODE (M);;;GUJARAT;73515;GUJARAT;24;GJ;Gujarat
34597;0.0018993234763;0.243173403986;villages_0_SpatialJoin2.shp;;;;BALASINOR (M);;;GUJARAT;73516;GUJARAT;24;GJ;Gujarat
34598;0.00177498252313;0.229972603268;villages_0_SpatialJoin2.shp;;;;UMRETH (M);;;GUJARAT;73517;GUJARAT;24;GJ;Gujarat
34599;0.00463314320601;0.363009070399;villages_0_SpatialJoin2.shp;;;;RAPAR (M);;;GUJARAT;73518;GUJARAT;24;GJ;Gujarat
34600;0.00205493354736;0.30059680714;villages_0_SpatialJoin2.shp;;;;MANDVI (M);;;GUJARAT;73519;GUJARAT;24;GJ;Gujarat
34601;0.00636771688159;0.644660391646;villages_0_SpatialJoin2.shp;;;;ANJAR (M);;;GUJARAT;73520;GUJARAT;24;GJ;Gujarat
34602;0.00163359351941;0.267507109381;villages_0_SpatialJoin2.shp;;;;AADIPUR;;;GUJARAT;73521;GUJARAT;24;GJ;Gujarat
34603;0.00819017190646;0.581782007753;villages_0_SpatialJoin2.shp;;;;BHACHAU (M);;;GUJARAT;73522;GUJARAT;24;GJ;Gujarat
45402;0.00700305533241;0.53697487256;villages_0_SpatialJoin2.shp;;;;;;;GUJARAT;84321;GUJARAT;24;GJ;Gujarat
45408;0.00184349779854;0.269293426672;villages_0_SpatialJoin2.shp;;;;VADKALAMBI;;;GUJARAT;84327;GUJARAT;24;GJ;Gujarat
45435;0.000137470316165;0.0482854145248;villages_0_SpatialJoin2.shp;;;;;;;GUJARAT;84354;GUJARAT;24;GJ;Gujarat
45445;0.000255581521143;0.0815081926554;villages_0_SpatialJoin2.shp;;;;NAVAGAM;;;GUJARAT;84364;GUJARAT;24;GJ;Gujarat
45448;0.000211460285403;0.0855242550654;villages_0_SpatialJoin2.shp;;;;;;;GUJARAT;84367;GUJARAT;24;GJ;Gujarat
45457;0.000277580968897;0.0722893085466;villages_0_SpatialJoin2.shp;;;;KELI;;;GUJARAT;84376;GUJARAT;24;GJ;Gujarat
45779;0.00125519205487;0.234456887061;villages_0_SpatialJoin2.shp;;;;TALAJA;;;GUJARAT;84698;GUJARAT;24;GJ;Gujarat
45780;0.00606686531577;0.388739869418;villages_0_SpatialJoin2.shp;;;;BHAVNAGAR;;;GUJARAT;84699;GUJARAT;24;GJ;Gujarat
45781;0.000119215006491;0.0462545253124;villages_0_SpatialJoin2.shp;;;;SONARI;;;GUJARAT;84700;GUJARAT;24;GJ;Gujarat
45782;0.00051634324774;0.142852853907;villages_0_SpatialJoin2.shp;;;;BHIMPOR;;;GUJARAT;84701;GUJARAT;24;GJ;Gujarat
45783;0.00186023955614;0.298221026587;villages_0_SpatialJoin2.shp;;;;DUMAS;;;GUJARAT;84702;GUJARAT;24;GJ;Gujarat
45784;0.000374199759006;0.152913044607;villages_0_SpatialJoin2.shp;;;;GAVIYAR;;;GUJARAT;84703;GUJARAT;24;GJ;Gujarat
45785;0.000516154800147;0.113426061678;villages_0_SpatialJoin2.shp;;;;JIAV;;;GUJARAT;84704;GUJARAT;24;GJ;Gujarat
45786;0.00199905841041;0.198104785891;villages_0_SpatialJoin2.shp;;;;HAJIRA;;;GUJARAT;84705;GUJARAT;24;GJ;Gujarat
45787;0.000278499476;0.0860270020886;villages_0_SpatialJoin2.shp;;;;SARTHANA;;;GUJARAT;84706;GUJARAT;24;GJ;Gujarat
45788;0.000149302234578;0.0600553090437;villages_0_SpatialJoin2.shp;;;;PALI;;;GUJARAT;84707;GUJARAT;24;GJ;Gujarat
45789;0.00123376598889;0.2094474508;villages_0_SpatialJoin2.shp;;;;GABHENI;;;GUJARAT;84708;GUJARAT;24;GJ;Gujarat
45790;2.26594239182e-05;0.0199613217904;villages_0_SpatialJoin2.shp;;;;PART OF VANTA;;;GUJARAT;84709;GUJARAT;24;GJ;Gujarat
45791;0.000658362338049;0.159347054021;villages_0_SpatialJoin2.shp;;;;MANDVI;;;GUJARAT;84710;GUJARAT;24;GJ;Gujarat
45792;0.00114694857367;0.221425588718;villages_0_SpatialJoin2.shp;;;;ANKLESVAR (M);;;GUJARAT;84711;GUJARAT;24;GJ;Gujarat
45793;0.000198520674906;0.0586808939082;villages_0_SpatialJoin2.shp;;;;RUNDH;;;GUJARAT;84712;GUJARAT;24;GJ;Gujarat
45794;0.000211320129933;0.0750819557389;villages_0_SpatialJoin2.shp;;;;BHIMRAD;;;GUJARAT;84713;GUJARAT;24;GJ;Gujarat
45795;0.00055107515759;0.138581088932;villages_0_SpatialJoin2.shp;;;;PAL;;;GUJARAT;84714;GUJARAT;24;GJ;Gujarat
45796;0.000693214783723;0.113692484586;villages_0_SpatialJoin2.shp;;;;SAHER ALANG;;;GUJARAT;84715;GUJARAT;24;GJ;Gujarat
45797;0.000571226663662;0.153737923582;villages_0_SpatialJoin2.shp;;;;KANSAD;;;GUJARAT;84716;GUJARAT;24;GJ;Gujarat
45798;0.000377724910452;0.113285579703;villages_0_SpatialJoin2.shp;;;;GANDEVI;;;GUJARAT;84717;GUJARAT;24;GJ;Gujarat
45799;0.00086118390587;0.165525285231;villages_0_SpatialJoin2.shp;;;;BHARUCH (M);;;GUJARAT;84718;GUJARAT;24;GJ;Gujarat
45800;0.000224489469444;0.0708541314751;villages_0_SpatialJoin2.shp;;;;MAGDALLA;;;GUJARAT;84719;GUJARAT;24;GJ;Gujarat
45801;8.16395831917e-05;0.0649207719301;villages_0_SpatialJoin2.shp;;;;VANTA;;;GUJARAT;84720;GUJARAT;24;GJ;Gujarat
45802;0.000321733635597;0.08800024323;villages_0_SpatialJoin2.shp;;;;BUDIA;;;GUJARAT;84721;GUJARAT;24;GJ;Gujarat
45803;0.00351397311439;0.374724936143;villages_0_SpatialJoin2.shp;;;;JAMBUSAR;;;GUJARAT;84722;GUJARAT;24;GJ;Gujarat
45804;0.000390121323645;0.114046765301;villages_0_SpatialJoin2.shp;;;;SULTANABAD;;;GUJARAT;84723;GUJARAT;24;GJ;Gujarat
45805;0.00163159153225;0.190346282274;villages_0_SpatialJoin2.shp;;;;KHAJOD;;;GUJARAT;84724;GUJARAT;24;GJ;Gujarat
45806;0.00120436866543;0.181678560803;villages_0_SpatialJoin2.shp;;;;PARDI;;;GUJARAT;84725;GUJARAT;24;GJ;Gujarat
45807;0.000639036141015;0.138113770694;villages_0_SpatialJoin2.shp;;;;BARDOLI (M);;;GUJARAT;84726;GUJARAT;24;GJ;Gujarat
45808;0.000531080070917;0.125757467683;villages_0_SpatialJoin2.shp;;;;TALANGPOR;;;GUJARAT;84727;GUJARAT;24;GJ;Gujarat
45809;0.000363489543402;0.0919641934463;villages_0_SpatialJoin2.shp;;;;UN (CT);;;GUJARAT;84728;GUJARAT;24;GJ;Gujarat
45810;0.000566175976145;0.13693604973;villages_0_SpatialJoin2.shp;;;;KHARVASA;;;GUJARAT;84729;GUJARAT;24;GJ;Gujarat
45811;0.00207870472629;0.195289146072;villages_0_SpatialJoin2.shp;;;;ABHVA;;;GUJARAT;84730;GUJARAT;24;GJ;Gujarat
45812;0.000174871595716;0.0620234217276;villages_0_SpatialJoin2.shp;;;;SARSANA;;;GUJARAT;84731;GUJARAT;24;GJ;Gujarat
45813;0.000743304629703;0.130890756637;villages_0_SpatialJoin2.shp;;;;BHATPOR;;;GUJARAT;84732;GUJARAT;24;GJ;Gujarat
45814;0.000812965963281;0.130787068048;villages_0_SpatialJoin2.shp;;;;KAVAS;;;GUJARAT;84733;GUJARAT;24;GJ;Gujarat
45815;0.000779290172194;0.13633903543;villages_0_SpatialJoin2.shp;;;;BHATHA;;;GUJARAT;84734;GUJARAT;24;GJ;Gujarat
45816;0.000183300131202;0.0931107332882;villages_0_SpatialJoin2.shp;;;;PARVAT (CT);;;GUJARAT;84735;GUJARAT;24;GJ;Gujarat
45817;0.00027676134721;0.0733742533196;villages_0_SpatialJoin2.shp;;;;UTRAN (CT);;;GUJARAT;84736;GUJARAT;24;GJ;Gujarat
45818;0.000269763873316;0.0857108299397;villages_0_SpatialJoin2.shp;;;;CHHAPRA BHATHA (CT);;;GUJARAT;84737;GUJARAT;24;GJ;Gujarat
45820;0.000830234216845;0.141949792528;villages_0_SpatialJoin2.shp;;;;KOSAD;;;GUJARAT;84739;GUJARAT;24;GJ;Gujarat
45821;0.00202920814664;0.262991117342;villages_0_SpatialJoin2.shp;;;;VARIAV;;;GUJARAT;84740;GUJARAT;24;GJ;Gujarat
45822;0.000491614651675;0.111190415421;villages_0_SpatialJoin2.shp;;;;SONGADH;;;GUJARAT;84741;GUJARAT;24;GJ;Gujarat
45823;0.000581287960362;0.115639727423;villages_0_SpatialJoin2.shp;;;;TARSADI;;;GUJARAT;84742;GUJARAT;24;GJ;Gujarat
45824;0.000965727771706;0.160028464024;villages_0_SpatialJoin2.shp;;;;JALALPORE;;;GUJARAT;84743;GUJARAT;24;GJ;Gujarat
45825;0.000640982202839;0.143112804828;villages_0_SpatialJoin2.shp;;;;VYARA;;;GUJARAT;84744;GUJARAT;24;GJ;Gujarat
45827;0.00015623407175;0.0569968888199;villages_0_SpatialJoin2.shp;;;;VASHIYAR;;;GUJARAT;84746;GUJARAT;24;GJ;Gujarat
45828;0.000314749405758;0.088072518369;villages_0_SpatialJoin2.shp;;;;VIJALPOR;;;GUJARAT;84747;GUJARAT;24;GJ;Gujarat
45829;0.00142577686274;0.218664114749;villages_0_SpatialJoin2.shp;;;;SARIGAM;;;GUJARAT;84748;GUJARAT;24;GJ;Gujarat
45830;0.00066194344955;0.130412140339;villages_0_SpatialJoin2.shp;;;;KARANJ;;;GUJARAT;84749;GUJARAT;24;GJ;Gujarat
45831;0.0011215919038;0.165080287361;villages_0_SpatialJoin2.shp;;;;UMARGAM;;;GUJARAT;84750;GUJARAT;24;GJ;Gujarat
45832;0.00118479192878;0.178814895224;villages_0_SpatialJoin2.shp;;;;PADRA;;;GUJARAT;84751;GUJARAT;24;GJ;Gujarat
45833;0.00034575347715;0.0863150820745;villages_0_SpatialJoin2.shp;;;;SAPUTARA;;;GUJARAT;84752;GUJARAT;24;GJ;Gujarat
45834;0.000536143059512;0.127642807504;villages_0_SpatialJoin2.shp;;;;ABRAMA;;;GUJARAT;84753;GUJARAT;24;GJ;Gujarat
45835;0.000195532998174;0.0627232305093;villages_0_SpatialJoin2.shp;;;;TITHAL;;;GUJARAT;84754;GUJARAT;24;GJ;Gujarat
45836;0.00134999803343;0.217968206595;villages_0_SpatialJoin2.shp;;;;DHARAMPUR(M);;;GUJARAT;84755;GUJARAT;24;GJ;Gujarat
45837;0.000128101616547;0.049858851216;villages_0_SpatialJoin2.shp;;;;MOGARWADI;;;GUJARAT;84756;GUJARAT;24;GJ;Gujarat
45838;0.0020890938603;0.233820113549;villages_0_SpatialJoin2.shp;;;;DABHOI;;;GUJARAT;84757;GUJARAT;24;GJ;Gujarat
45839;0.00136037310842;0.163354335975;villages_0_SpatialJoin2.shp;;;;KARJAN;;;GUJARAT;84758;GUJARAT;24;GJ;Gujarat
45840;0.00102033937484;0.169122765778;villages_0_SpatialJoin2.shp;;;;BIL;;;GUJARAT;84759;GUJARAT;24;GJ;Gujarat
45841;0.000130675916533;0.0597829832562;villages_0_SpatialJoin2.shp;;;;ALAMGIR;;;GUJARAT;84760;GUJARAT;24;GJ;Gujarat
45842;0.000301865387004;0.085212663234;villages_0_SpatialJoin2.shp;;;;VADIA (CT);;;GUJARAT;84761;GUJARAT;24;GJ;Gujarat
45843;0.00143782260641;0.295776248803;villages_0_SpatialJoin2.shp;;;;RAJPIPLA (M);;;GUJARAT;84762;GUJARAT;24;GJ;Gujarat
0;0.00270652793967;0.529982381196;missing_name_GUJARAT.shp;;;;R E S E R V E D  F O R E S T;;;GUJARAT;485459;missing_name_GUJARAT.shp;24;GJ;Gujarat
1;0.000441970905738;0.0994862546514;missing_name_GUJARAT.shp;;;;KATHAR;;;GUJARAT;485460;missing_name_GUJARAT.shp;24;GJ;Gujarat
2;3.42290862993e-05;0.0402736682519;missing_name_GUJARAT.shp;;;;DISPUTED;;;GUJARAT;485461;missing_name_GUJARAT.shp;24;GJ;Gujarat
3;0.0011106507019;0.246130624763;missing_name_GUJARAT.shp;;;;BOKADIYA;;;GUJARAT;485462;missing_name_GUJARAT.shp;24;GJ;Gujarat
4;0.000371270785043;0.163357164132;missing_name_GUJARAT.shp;;;;DISPUTED;;;GUJARAT;485463;missing_name_GUJARAT.shp;24;GJ;Gujarat
5;0.000310844418425;0.0848794914991;missing_name_GUJARAT.shp;;;;CHAPRI;;;GUJARAT;485464;missing_name_GUJARAT.shp;24;GJ;Gujarat
6;0.000413273284411;0.168683165783;missing_name_GUJARAT.shp;;;;R F;;;GUJARAT;485465;missing_name_GUJARAT.shp;24;GJ;Gujarat
7;0.000237052778871;0.0949243629568;missing_name_GUJARAT.shp;;;;R F;;;GUJARAT;485466;missing_name_GUJARAT.shp;24;GJ;Gujarat
8;0.000119352171349;0.0504216926656;missing_name_GUJARAT.shp;;;;GORIYA;;;GUJARAT;485467;missing_name_GUJARAT.shp;24;GJ;Gujarat
9;0.000277873155805;0.21872959344;missing_name_GUJARAT.shp;;;;SHISHOT;;;GUJARAT;485468;missing_name_GUJARAT.shp;24;GJ;Gujarat
10;0.000769514275286;0.13430455193;missing_name_GUJARAT.shp;;;;FOREST;;;GUJARAT;485469;missing_name_GUJARAT.shp;24;GJ;Gujarat
11;9.46248266298e-05;0.0446972773241;missing_name_GUJARAT.shp;;;;DISPUTED;;;GUJARAT;485470;missing_name_GUJARAT.shp;24;GJ;Gujarat
12;1.08725795634e-08;0.00217867718898;missing_name_GUJARAT.shp;;;;DISPUTED;;;GUJARAT;485471;missing_name_GUJARAT.shp;24;GJ;Gujarat
13;0.000178891313674;0.0666128796856;missing_name_GUJARAT.shp;;;;CHENPUR;;;GUJARAT;485472;missing_name_GUJARAT.shp;24;GJ;Gujarat
14;0.00072130373311;0.134567647266;missing_name_GUJARAT.shp;;;;RAMOL;;;GUJARAT;485473;missing_name_GUJARAT.shp;24;GJ;Gujarat
15;0.00391637743526;0.473600118422;missing_name_GUJARAT.shp;;;;VADNAGAR (M);;;GUJARAT;485474;missing_name_GUJARAT.shp;24;GJ;Gujarat
16;0.000468008206737;0.0961610907082;missing_name_GUJARAT.shp;;;;KHOLVADA;;;GUJARAT;485475;missing_name_GUJARAT.shp;24;GJ;Gujarat
17;0.00185968856721;0.244013566409;missing_name_GUJARAT.shp;;;;SIDDHAPUR;;;GUJARAT;485476;missing_name_GUJARAT.shp;24;GJ;Gujarat
18;0.000486003719539;0.107015995827;missing_name_GUJARAT.shp;;;;PIPLAJ;;;GUJARAT;485477;missing_name_GUJARAT.shp;24;GJ;Gujarat
19;0.000178672908148;0.0567826876346;missing_name_GUJARAT.shp;;;;BADRABAD;;;GUJARAT;485478;missing_name_GUJARAT.shp;24;GJ;Gujarat
20;0.000309309737176;0.0852873702348;missing_name_GUJARAT.shp;;;;AMBLI;;;GUJARAT;485479;missing_name_GUJARAT.shp;24;GJ;Gujarat
21;0.000867296514081;0.220598213018;missing_name_GUJARAT.shp;;;;SARKHEJ-OKAF;;;GUJARAT;485480;missing_name_GUJARAT.shp;24;GJ;Gujarat
22;0.00152084656009;0.224453561395;missing_name_GUJARAT.shp;;;;KALOL (M);;;GUJARAT;485481;missing_name_GUJARAT.shp;24;GJ;Gujarat
23;0.000308125454175;0.0874344428714;missing_name_GUJARAT.shp;;;;TRAGAD AHMEDABAD CITY;;;GUJARAT;485482;missing_name_GUJARAT.shp;24;GJ;Gujarat
24;0.00263650177977;0.284534802247;missing_name_GUJARAT.shp;;;;KHEDBRAHMA (M);;;GUJARAT;485483;missing_name_GUJARAT.shp;24;GJ;Gujarat
25;0.00103352193145;0.157649229561;missing_name_GUJARAT.shp;;;;OGANAJ;;;GUJARAT;485484;missing_name_GUJARAT.shp;24;GJ;Gujarat
26;0.000725445398368;0.142302681979;missing_name_GUJARAT.shp;;;;BHADAJ;;;GUJARAT;485485;missing_name_GUJARAT.shp;24;GJ;Gujarat
27;0.000410377303963;0.107307323623;missing_name_GUJARAT.shp;;;;GHATLODIYA;;;GUJARAT;485486;missing_name_GUJARAT.shp;24;GJ;Gujarat
28;0.000444527783953;0.116003433143;missing_name_GUJARAT.shp;;;;VANZAR;;;GUJARAT;485487;missing_name_GUJARAT.shp;24;GJ;Gujarat
29;0.00048459563543;0.11351903109;missing_name_GUJARAT.shp;;;;JODHPUR;;;GUJARAT;485488;missing_name_GUJARAT.shp;24;GJ;Gujarat
30;0.00355915814665;0.304511093756;missing_name_GUJARAT.shp;;;;SANAND;;;GUJARAT;485489;missing_name_GUJARAT.shp;24;GJ;Gujarat
31;0.000750964365733;0.141755624187;missing_name_GUJARAT.shp;;;;THALTEJ;;;GUJARAT;485490;missing_name_GUJARAT.shp;24;GJ;Gujarat
32;0.000779402903415;0.143858124569;missing_name_GUJARAT.shp;;;;SHILAJ;;;GUJARAT;485491;missing_name_GUJARAT.shp;24;GJ;Gujarat
33;0.000378054362006;0.098711994202;missing_name_GUJARAT.shp;;;;VASTRAPUR;;;GUJARAT;485492;missing_name_GUJARAT.shp;24;GJ;Gujarat
34;0.000993485934961;0.184462503442;missing_name_GUJARAT.shp;;;;MAKARBA;;;GUJARAT;485493;missing_name_GUJARAT.shp;24;GJ;Gujarat
35;0.000297360568505;0.107305896953;missing_name_GUJARAT.shp;;;;HANSPURA;;;GUJARAT;485494;missing_name_GUJARAT.shp;24;GJ;Gujarat
36;0.000875602089016;0.15517403275;missing_name_GUJARAT.shp;;;;NAGALPUR;;;GUJARAT;485495;missing_name_GUJARAT.shp;24;GJ;Gujarat
37;0.000652348987775;0.172736495874;missing_name_GUJARAT.shp;;;;VEJALPUR;;;GUJARAT;485496;missing_name_GUJARAT.shp;24;GJ;Gujarat
38;0.00271563753183;0.364434614665;missing_name_GUJARAT.shp;;;;VIJAPUR (M);;;GUJARAT;485497;missing_name_GUJARAT.shp;24;GJ;Gujarat
39;0.000198040822533;0.120730373228;missing_name_GUJARAT.shp;;;;LAXMIPURA;;;GUJARAT;485498;missing_name_GUJARAT.shp;24;GJ;Gujarat
40;0.000175885885586;0.0698222921364;missing_name_GUJARAT.shp;;;;AMIYAPUR;;;GUJARAT;485499;missing_name_GUJARAT.shp;24;GJ;Gujarat
41;0.000250517379355;0.0718038308525;missing_name_GUJARAT.shp;;;;CHHARODI;;;GUJARAT;485500;missing_name_GUJARAT.shp;24;GJ;Gujarat
42;0.000482734635172;0.103503613902;missing_name_GUJARAT.shp;;;;KAMOD;;;GUJARAT;485501;missing_name_GUJARAT.shp;24;GJ;Gujarat
43;0.000636302124774;0.135347969768;missing_name_GUJARAT.shp;;;;LAMBHA;;;GUJARAT;485502;missing_name_GUJARAT.shp;24;GJ;Gujarat
44;0.000617357952838;0.11712989491;missing_name_GUJARAT.shp;;;;BAKROL BADRABAD;;;GUJARAT;485503;missing_name_GUJARAT.shp;24;GJ;Gujarat
45;0.000198266579016;0.0821989552179;missing_name_GUJARAT.shp;;;;SADATPURA;;;GUJARAT;485504;missing_name_GUJARAT.shp;24;GJ;Gujarat
46;0.00094213444956;0.150852381667;missing_name_GUJARAT.shp;;;;VINZOL;;;GUJARAT;485505;missing_name_GUJARAT.shp;24;GJ;Gujarat
47;0.00080309151736;0.246046346571;missing_name_GUJARAT.shp;;;;FATEWADI;;;GUJARAT;485506;missing_name_GUJARAT.shp;24;GJ;Gujarat
48;0.00100710624665;0.137560601155;missing_name_GUJARAT.shp;;;;VASTRAL;;;GUJARAT;485507;missing_name_GUJARAT.shp;24;GJ;Gujarat
49;0.000194338266348;0.0808328253843;missing_name_GUJARAT.shp;;;;MEMNAGAR;;;GUJARAT;485508;missing_name_GUJARAT.shp;24;GJ;Gujarat
50;0.000248952658834;0.0861892165502;missing_name_GUJARAT.shp;;;;HEBATPUR;;;GUJARAT;485509;missing_name_GUJARAT.shp;24;GJ;Gujarat
51;0.000362716726654;0.107493328395;missing_name_GUJARAT.shp;;;;CHANDLODIYA;;;GUJARAT;485510;missing_name_GUJARAT.shp;24;GJ;Gujarat
52;0.000471938433258;0.118382708679;missing_name_GUJARAT.shp;;;;RANIP;;;GUJARAT;485511;missing_name_GUJARAT.shp;24;GJ;Gujarat
53;0.000310373671045;0.0942833451279;missing_name_GUJARAT.shp;;;;KALI;;;GUJARAT;485512;missing_name_GUJARAT.shp;24;GJ;Gujarat
54;0.000525202103496;0.101105175842;missing_name_GUJARAT.shp;;;;GOTA;;;GUJARAT;485513;missing_name_GUJARAT.shp;24;GJ;Gujarat
55;0.000310448263694;0.0888406931997;missing_name_GUJARAT.shp;;;;JAGATPUR;;;GUJARAT;485514;missing_name_GUJARAT.shp;24;GJ;Gujarat
56;0.00051567534053;0.0946142501066;missing_name_GUJARAT.shp;;;;AHMEDABAD;;;GUJARAT;485515;missing_name_GUJARAT.shp;24;GJ;Gujarat
57;0.000515660117101;0.0907074213963;missing_name_GUJARAT.shp;;;;CANTONMENT;;;GUJARAT;485516;missing_name_GUJARAT.shp;24;GJ;Gujarat
58;0.000467583933566;0.114373303673;missing_name_GUJARAT.shp;;;;MOTERA;;;GUJARAT;485517;missing_name_GUJARAT.shp;24;GJ;Gujarat
59;0.00092982788011;0.167894400002;missing_name_GUJARAT.shp;;;;CHANDKHEDA;;;GUJARAT;485518;missing_name_GUJARAT.shp;24;GJ;Gujarat
60;0.00191063059139;0.212546773694;missing_name_GUJARAT.shp;;;;MAHESANA (M);;;GUJARAT;485519;missing_name_GUJARAT.shp;24;GJ;Gujarat
