index;Shape_Area;Shape_Leng;file;n_dt2011_0;n_official;n_sdt2011_;n_soi_offi;n_st2011_0;n_vt2011_0;sn;UID;file1;file2;st_2code;st_nm
526;0.00270857366974;0.31459494405;villages_32.shp;598;Kainakary North;05675;KAINAKARI NORTH;32;628236;;486280;villages_32.shp;32;KL;Kerala
527;0.00211757204632;0.230202918508;villages_32.shp;598;Komalapuram (CT);05674;KOMALAPURAM;32;628234;;486281;villages_32.shp;32;KL;Kerala
528;0.00155536399228;0.190703645415;villages_32.shp;598;Mannanchery (CT);05674;MANNANCHERI;32;628232;;486282;villages_32.shp;32;KL;Kerala
529;0.00827512019432;0.548352242423;villages_32.shp;593;Pudussery East;05649;PUDUSSERI EAST;32;627647;;486283;villages_32.shp;32;KL;Kerala
530;0.00124158735487;0.247969975937;villages_32.shp;593;Elappully-II;05649;ELAPPULLI -II;32;627645;;486284;villages_32.shp;32;KL;Kerala
531;0.00120245736457;0.230867581675;villages_32.shp;593;Shoranur (M);05647;SHORNUR-I;32;803273;;486285;villages_32.shp;32;KL;Kerala
532;0.00503789559403;0.405176961177;villages_32.shp;593;Pudussery West (CT);05649;PUDUSSERI-I;32;627651;;486286;villages_32.shp;32;KL;Kerala
533;0.00525272213966;0.348148885673;villages_32.shp;593;Sholayur;05648;SHOLAYUR;32;627613;;486287;villages_32.shp;32;KL;Kerala
534;0.00476134954494;0.570438766238;villages_32.shp;593;Sholayur;05648;SHOLAYUR;32;627613;;486288;villages_32.shp;32;KL;Kerala
535;0.000305079405033;0.0916007448568;villages_32.shp;593;Mundur-II;05649;NOCHIPPULLI;32;627633;;486289;villages_32.shp;32;KL;Kerala
536;0.000681420718986;0.144929909033;villages_32.shp;594;Karamuck (CT);05654;KARAMUKKU;32;627847;;486290;villages_32.shp;32;KL;Kerala
537;0.000662376074966;0.152425544061;villages_32.shp;594;Kainoor (CT);05654;KAINUR;32;627844;;486291;villages_32.shp;32;KL;Kerala
538;0.000461722114369;0.113765815902;villages_32.shp;594;Eravu (CT);05654;ERAVA;32;627849;;486292;villages_32.shp;32;KL;Kerala
539;0.00048925830184;0.0930468205408;villages_32.shp;594;Parakkad (CT);05654;PARAKAD;32;627846;;486293;villages_32.shp;32;KL;Kerala
540;0.000456739396897;0.124430643556;villages_32.shp;594;Nadathara (CT);05654;NADATTARA;32;627845;;486294;villages_32.shp;32;KL;Kerala
541;0.000306908611217;0.0922996530205;villages_32.shp;594;Kozhukkully (CT);05654;KOZHUKKULLI;32;627843;;486295;villages_32.shp;32;KL;Kerala
542;0.000448579590505;0.110050606391;villages_32.shp;594;Chelakode;05652;CHELAKKOD;32;627728;;486296;villages_32.shp;32;KL;Kerala
543;0.000800002364719;0.175859941514;villages_32.shp;594;Vadakkethara;05652;VADAKETARA;32;627726;;486297;villages_32.shp;32;KL;Kerala
544;0.00052995042782;0.173832700361;villages_32.shp;594;Chittanda (CT);05652;CHITTANDA;32;627766;;486298;villages_32.shp;32;KL;Kerala
545;0.000572742139059;0.141639923992;villages_32.shp;594;Kottappuram (CT);05652;KOTTAPPURAM;32;627765;;486299;villages_32.shp;32;KL;Kerala
546;0.00072837527499;0.125527144909;villages_32.shp;594;Kattakampal (CT);05652;KATTAKAMPALA;32;627761;;486300;villages_32.shp;32;KL;Kerala
547;0.0018246146617;0.259179414848;villages_32.shp;596;Neyyasseri;05666;NEYYASSERI;32;628089;;486301;villages_32.shp;32;KL;Kerala
548;0.00650301496157;0.420696269217;villages_32.shp;596;Udumbannoor;05666;UDUMBANNUR;32;628088;;486302;villages_32.shp;32;KL;Kerala
549;0.00187779432218;0.294564207714;villages_32.shp;596;Kumaramangalam (Part);05666;KUMARAMANGALAM;32;628084;;486303;villages_32.shp;32;KL;Kerala
550;0.00229431139722;0.245646140042;villages_32.shp;596;Kodikulam;05666;KODIKULAM;32;628085;;486304;villages_32.shp;32;KL;Kerala
551;0.00576205845371;0.369519051178;villages_32.shp;596;Vannapuram;05666;VANNAPPURAM;32;628086;;486305;villages_32.shp;32;KL;Kerala
552;0.0013553583536;0.246127574192;villages_32.shp;591;Puthur;05640;PUTTUR;32;627415;;486306;villages_32.shp;32;KL;Kerala
553;0.00189248372102;0.194182137795;villages_32.shp;592;Purathur;05644;PURATTUR;32;627525;;486307;villages_32.shp;32;KL;Kerala
554;0.0022133982837;0.24692968243;villages_32.shp;592;Tavanur;05646;TAVANUR;32;627557;;486308;villages_32.shp;32;KL;Kerala
555;0.0013761773402;0.193944605351;villages_32.shp;592;Kuttippuram (CT);05644;KUTTIPPURAM;32;627537;;486309;villages_32.shp;32;KL;Kerala
556;0.00109119042982;0.215807094466;villages_32.shp;592;Mangalam;05644;MANGALAM;32;627526;;486310;villages_32.shp;32;KL;Kerala
557;0.00159316099837;0.239258879947;villages_32.shp;592;Triprangode (CT);05644;TRIPRANGOD;32;627534;;486311;villages_32.shp;32;KL;Kerala
558;0.000912764878075;0.17188355463;villages_32.shp;592;Thirunavaya (CT);05644;TIRUNNAVAYA;32;627535;;486312;villages_32.shp;32;KL;Kerala
559;0.00188579643469;0.311756308734;villages_32.shp;591;Nanmanda (CT);05640;NANMANDA;32;627421;;486313;villages_32.shp;32;KL;Kerala
560;0.00191423814738;0.280978559623;villages_32.shp;591;Koodathayi;05640;KUDATTAI;32;627409;;486314;villages_32.shp;32;KL;Kerala
561;0.00167846466711;0.272386205108;villages_32.shp;591;Kakkur;05640;KAKKUR;32;627401;;486315;villages_32.shp;32;KL;Kerala
562;0.00148768697774;0.220942571891;villages_32.shp;591;Narikkuni;05640;NARIKKUNI;32;627402;;486316;villages_32.shp;32;KL;Kerala
563;0.00162495720839;0.225972362347;villages_32.shp;591;Kizhakkoth;05640;KIZHAKKOT;32;627403;;486317;villages_32.shp;32;KL;Kerala
564;0.00122408021836;0.186192796393;villages_32.shp;591;Chemancheri (CT);05639;CHEMANCHERI;32;627399;;486318;villages_32.shp;32;KL;Kerala
565;0.009549868852;0.556650085652;villages_32.shp;591;Koodaranji;05640;KUDARANJI;32;627412;;486319;villages_32.shp;32;KL;Kerala
566;0.00722892885788;0.744467311526;villages_32.shp;591;Thiruvambadi;05640;TIRUVAMBADI;32;627413;;486320;villages_32.shp;32;KL;Kerala
567;0.00273990061287;0.255724909454;villages_32.shp;591;Nellipoyil;05640;NELLIPOIL;32;627411;;486321;villages_32.shp;32;KL;Kerala
568;0.00390996676349;0.448892851735;villages_32.shp;591;Kedavur;05640;KEDAVUR;32;627406;;486322;villages_32.shp;32;KL;Kerala
569;0.00178844807026;0.21404712874;villages_32.shp;591;Naduvannur (CT);05639;NADUVANNUR;32;627395;;486323;villages_32.shp;32;KL;Kerala
570;0.00110464505747;0.178500338626;villages_32.shp;591;Keezhariyur (CT);05639;KIZHARIYUR;32;627394;;486324;villages_32.shp;32;KL;Kerala
571;0.000979114457121;0.171202569632;villages_32.shp;591;Kottur;05639;KOTTUR;32;627377;;486325;villages_32.shp;32;KL;Kerala
572;0.00121948157864;0.183525892427;villages_32.shp;591;Thikkody (CT);05639;TIKKODI;32;627393;;486326;villages_32.shp;32;KL;Kerala
573;0.00252521312358;0.305391459419;villages_32.shp;591;Panangad (CT);05639;KURACHUND;32;627396;;486327;villages_32.shp;32;KL;Kerala
574;0.00191918744346;0.311059442957;villages_32.shp;591;Arikkulam (Part);05639;ARIKKULAM;32;627376;;486328;villages_32.shp;32;KL;Kerala
575;0.00320095930432;0.302087545511;villages_32.shp;591;Puthuppadi;05640;PUDUPPADI;32;627407;;486329;villages_32.shp;32;KL;Kerala
576;0.000746490716995;0.151059222444;villages_32.shp;591;Payyoli;05639;PAYYOLI;32;627367;;486330;villages_32.shp;32;KL;Kerala
577;0.0010153306649;0.201331678534;villages_32.shp;591;Kozhukkallur (CT);05639;KOZHUKALLUR;32;627391;;486331;villages_32.shp;32;KL;Kerala
578;0.00124697758285;0.177777004104;villages_32.shp;592;Parappur (CT);05645;PARAPPUR;32;627550;;486332;villages_32.shp;32;KL;Kerala
579;0.000406967024498;0.158886929369;villages_32.shp;592;Parappanangadi;05645;PARAPPANANGADI;32;627540;;486333;villages_32.shp;32;KL;Kerala
580;0.00128519652482;0.206467799158;villages_32.shp;592;Neduva (CT);05645;NEDUVA;32;627554;;486334;villages_32.shp;32;KL;Kerala
581;0.0021142238921;0.328788793419;villages_32.shp;592;Edappatta;05643;EDAPATTA;32;627489;;486335;villages_32.shp;32;KL;Kerala
582;0.00174275220173;0.221222950639;villages_32.shp;592;Pandalur;05641;PANDALUR;32;627461;;486336;villages_32.shp;32;KL;Kerala
583;0.000387161128163;0.0912206242424;villages_32.shp;594;Azhikode;05655;AZHIKOD;32;627872;;486337;villages_32.shp;32;KL;Kerala
584;0.00427842087027;0.345800970732;villages_32.shp;591;Chempanoda;05639;CHEMBANOD;32;627371;;486338;villages_32.shp;32;KL;Kerala
585;0.00239471586793;0.298364010904;villages_32.shp;591;Maruthonkara;05638;MARUDONKARA;32;627352;;486339;villages_32.shp;32;KL;Kerala
586;0.00161636098268;0.353890811423;villages_32.shp;591;Purameri;05638;PURAMERI;32;627348;;486340;villages_32.shp;32;KL;Kerala
587;0.0014956820442;0.220417106431;villages_32.shp;591;Maniyur (CT);05638;MANIYUR;32;627366;;486341;villages_32.shp;32;KL;Kerala
588;0.000982558446816;0.199208447246;villages_32.shp;591;Kunnummal (CT);05638;KUNNUMMAL;32;627356;;486342;villages_32.shp;32;KL;Kerala
589;0.000784211440086;0.137509063694;villages_32.shp;591;Azhiyur (CT);05638;AZHIYUR;32;627360;;486343;villages_32.shp;32;KL;Kerala
590;0.00170020674277;0.261164939785;villages_32.shp;591;Nadapuram (CT);05638;NADAPURAM;32;627357;;486344;villages_32.shp;32;KL;Kerala
591;0.00233820215516;0.260051206219;villages_32.shp;591;Kayakkodi;05638;KAYAKODI;32;627346;;486345;villages_32.shp;32;KL;Kerala
592;0.00142300172715;0.278826121829;villages_32.shp;591;Edacheri (CT);05638;EDACHERI;32;627358;;486346;villages_32.shp;32;KL;Kerala
593;0.0012443823042;0.215492152038;villages_32.shp;591;Thuneri (CT);05638;TUNERI;32;627355;;486347;villages_32.shp;32;KL;Kerala
594;0.00679418672898;0.566774585701;villages_32.shp;591;Kavilumpara;05638;KAVILUMPARA;32;627345;;486348;villages_32.shp;32;KL;Kerala
595;0.00172336442884;0.267229379453;villages_32.shp;591;Narippatta;05638;NARIPETTA;32;627347;;486349;villages_32.shp;32;KL;Kerala
596;0.000917603258351;0.212149731207;villages_32.shp;591;Panangad (CT);05639;PANANGAD;32;627396;;486350;villages_32.shp;32;KL;Kerala
597;0.00120975489072;0.186330421245;villages_32.shp;591;Kuttiadi;05638;KUTTYADI;32;627351;;486351;villages_32.shp;32;KL;Kerala
598;0.00153820666459;0.272851673928;villages_32.shp;591;Eramala (CT);05638;ERAMALA;32;627359;;486352;villages_32.shp;32;KL;Kerala
599;0.000692879743598;0.184705393095;villages_32.shp;591;Vadakara (M);05638;VADAKARA;32;803265;;486353;villages_32.shp;32;KL;Kerala
600;0.00152144373193;0.279153178327;villages_32.shp;591;Villiappally (CT);05638;VILLIAPPALLI;32;627364;;486354;villages_32.shp;32;KL;Kerala
601;0.00101447577139;0.15879622296;villages_32.shp;591;Palayad (CT);05638;PALAYAD;32;627365;;486355;villages_32.shp;32;KL;Kerala
602;0.000957336145079;0.168327247494;villages_32.shp;591;Kakkodi (CT);05640;KADALUNDI;32;627424;;486356;villages_32.shp;32;KL;Kerala
603;0.000432671895729;0.117521543329;villages_32.shp;591;Kakkodi (CT);05640;KOTTULI;32;627424;;486357;villages_32.shp;32;KL;Kerala
604;0.000546882784995;0.1273533635;villages_32.shp;591;Kakkodi (CT);05640;PUTIYANGADI;32;627424;;486358;villages_32.shp;32;KL;Kerala
605;0.00202090880388;0.258394227927;villages_32.shp;591;Kakkodi (CT);05640;KUNNAMANGALAM;32;627424;;486359;villages_32.shp;32;KL;Kerala
606;0.00189642031911;0.266039065456;villages_32.shp;592;Puzhakkattiri;05643;PUZHAKKATTIRI;32;627496;;486360;villages_32.shp;32;KL;Kerala
607;0.000824049828512;0.185218045778;villages_32.shp;592;Tanur;05644;TANUR;32;627512;;486361;villages_32.shp;32;KL;Kerala
608;0.00187730466543;0.23406453994;villages_32.shp;592;Valambur;05643;VALAMBUR;32;627497;;486362;villages_32.shp;32;KL;Kerala
609;0.0014433968283;0.186842299453;villages_32.shp;592;Vettathur;05643;VETTATTUR;32;627500;;486363;villages_32.shp;32;KL;Kerala
610;0.000936150790883;0.169228370348;villages_32.shp;592;Pariyapuram;05644;PARIYAPURAM;32;627511;;486364;villages_32.shp;32;KL;Kerala
611;0.000920576420185;0.160140858659;villages_32.shp;594;Kottanellur;05656;KOTTANALLUR;32;627907;;486365;villages_32.shp;32;KL;Kerala
612;0.000754889377112;0.131204775644;villages_32.shp;594;Perinjanam (CT);05655;PERINJANAM;32;627876;;486366;villages_32.shp;32;KL;Kerala
613;0.000660908214278;0.141330779686;villages_32.shp;594;Padiyur (CT);05656;PADIYUR;32;627934;;486367;villages_32.shp;32;KL;Kerala
614;0.00050621365913;0.110420363099;villages_32.shp;594;Vellookkara (CT);05656;VELLUKARA;32;627931;;486368;villages_32.shp;32;KL;Kerala
615;0.00075427007697;0.197959808894;villages_32.shp;594;Poomangalam (CT);05656;PUMANGALAM;32;627933;;486369;villages_32.shp;32;KL;Kerala
616;0.00261004527844;0.242821596844;villages_32.shp;592;Mankada;05643;MANKADA;32;627493;;486370;villages_32.shp;32;KL;Kerala
617;0.00152333950174;0.2080215593;villages_32.shp;592;Vengara (CT);05645;VENGARA;32;627551;;486371;villages_32.shp;32;KL;Kerala
618;0.000838857925281;0.190457318913;villages_32.shp;594;Varandarappilly;05656;VARANDARAPPILLI;32;627889;;486372;villages_32.shp;32;KL;Kerala
619;0.000201875511186;0.0767108045855;villages_32.shp;594;Kizhakkummuri (CT);05654;KIZHAKKEMURI;32;627861;;486373;villages_32.shp;32;KL;Kerala
620;0.000647293100785;0.163344136772;villages_32.shp;594;Cherpu (CT);05654;CHERPU;32;627862;;486374;villages_32.shp;32;KL;Kerala
621;0.00151935390584;0.251942237608;villages_32.shp;591;Kakkodi (CT);05640;KAKKODI;32;627424;;486375;villages_32.shp;32;KL;Kerala
622;0.000978495934756;0.184234578357;villages_32.shp;591;Kakkodi (CT);05640;ELATTUR;32;627424;;486376;villages_32.shp;32;KL;Kerala
623;0.00118966480754;0.193633725997;villages_32.shp;591;Kakkodi (CT);05640;KODUVALLI;32;627424;;486377;villages_32.shp;32;KL;Kerala
624;0.000866179110827;0.170864496769;villages_32.shp;591;Menhaniam (CT);05639;ERAVATTUR;32;627389;;486378;villages_32.shp;32;KL;Kerala
625;0.000583953939801;0.104059105031;villages_32.shp;591;Kakkodi (CT);05640;PANNIANKARA;32;627424;;486379;villages_32.shp;32;KL;Kerala
626;0.000157154568141;0.0595712227947;villages_32.shp;591;Kakkodi (CT);05640;NAGARAM;32;627424;;486380;villages_32.shp;32;KL;Kerala
627;0.00062770998588;0.127340452693;villages_32.shp;591;Kakkodi (CT);05640;VALAVANAD;32;627424;;486381;villages_32.shp;32;KL;Kerala
628;0.000717072772072;0.129655025569;villages_32.shp;591;Quilandy (M);05639;VIYYUR;32;803266;;486382;villages_32.shp;32;KL;Kerala
629;0.000491576377619;0.15281244831;villages_32.shp;591;Kakkodi (CT);05640;KASABA;32;627424;;486383;villages_32.shp;32;KL;Kerala
630;0.0010172193733;0.18247244226;villages_32.shp;591;Vadakara (M);05638;NADAKKUTAZHA;32;803265;;486384;villages_32.shp;32;KL;Kerala
631;0.00177126718229;0.264221418263;villages_32.shp;591;Atholi (CT);05639;ATTOLI;32;627400;;486385;villages_32.shp;32;KL;Kerala
632;0.00116079945254;0.169125170621;villages_32.shp;591;Chengottukavu;05639;CHENGOTTUKAVU;32;627382;;486386;villages_32.shp;32;KL;Kerala
633;0.000963938581112;0.217749965593;villages_32.shp;591;Olavanna (CT);05640;OLAVANNA;32;627432;;486387;villages_32.shp;32;KL;Kerala
634;0.00137736015205;0.189930444354;villages_32.shp;591;Perumanna (CT);05640;PERUNANNA;32;627434;;486388;villages_32.shp;32;KL;Kerala
635;0.00164587058129;0.198372915157;villages_32.shp;591;Mavoor (CT);05640;MAVUR;32;627429;;486389;villages_32.shp;32;KL;Kerala
636;0.000841521348669;0.143094054154;villages_32.shp;591;Kuttikkattoor (CT);05640;KUTTIKKATTUR;32;627431;;486390;villages_32.shp;32;KL;Kerala
637;0.00139034388015;0.227514024433;villages_32.shp;591;Peruvayal (CT);05640;PERUVAYAL;32;627430;;486391;villages_32.shp;32;KL;Kerala
638;0.00242629575766;0.33358770156;villages_32.shp;591;Kodiyathur;05640;KODIYATTUR;32;627420;;486392;villages_32.shp;32;KL;Kerala
639;0.000904273807928;0.145413239453;villages_32.shp;591;Kakkad;05640;KAKKAD;32;627419;;486393;villages_32.shp;32;KL;Kerala
640;0.00121495251244;0.250454528587;villages_32.shp;592;Perumpadappa;05646;PERUMPADAPPU;32;627560;;486394;villages_32.shp;32;KL;Kerala
641;0.00143947989952;0.189784096249;villages_32.shp;592;Nannamukku;05646;NANNAMMUKKU;32;627561;;486395;villages_32.shp;32;KL;Kerala
642;0.00167733953398;0.302035319327;villages_32.shp;592;Alamcode (CT);05646;ALANKOD;32;627564;;486396;villages_32.shp;32;KL;Kerala
643;0.00116583465569;0.172492733751;villages_32.shp;592;Naduvattom (CT);05644;NADUVATTAM;32;627536;;486397;villages_32.shp;32;KL;Kerala
644;0.00203933149828;0.271807281889;villages_32.shp;592;Irimbiliyam (CT);05644;IRIMBILIAM;32;627538;;486398;villages_32.shp;32;KL;Kerala
645;0.00154711963175;0.211050547029;villages_32.shp;592;Aliparamba;05643;ALIPARAMBA;32;627503;;486399;villages_32.shp;32;KL;Kerala
646;0.000641659219648;0.154696765713;villages_32.shp;592;Tirur (M);05644;TIRUR;32;803271;;486400;villages_32.shp;32;KL;Kerala
647;0.000858510839343;0.133884209162;villages_32.shp;592;Niramaruthur;05644;NIRAMARUTTUR;32;627514;;486401;villages_32.shp;32;KL;Kerala
648;0.00176489279355;0.194251562211;villages_32.shp;592;Pulamanthole;05643;PULAMANTOL;32;627506;;486402;villages_32.shp;32;KL;Kerala
649;0.00108397616371;0.165892471754;villages_32.shp;592;Kurumbathur;05644;KURUMBATTUR;32;627522;;486403;villages_32.shp;32;KL;Kerala
650;0.000945831796762;0.152629365459;villages_32.shp;592;Cheriyamundam (CT);05644;CHERIYAMUNDAM;32;627531;;486404;villages_32.shp;32;KL;Kerala
651;0.00137684607142;0.199492714972;villages_32.shp;592;Anamangad;05643;ANAMANGAD;32;627504;;486405;villages_32.shp;32;KL;Kerala
652;0.000842721628275;0.163526064619;villages_32.shp;592;Kuruvambalam;05643;KURUVAMBALAM;32;627507;;486406;villages_32.shp;32;KL;Kerala
653;0.00125241969406;0.231363724424;villages_32.shp;592;Valavannur;05644;VALAVANNUR;32;627515;;486407;villages_32.shp;32;KL;Kerala
654;0.00257220338369;0.246077838512;villages_32.shp;592;Moorkkanad;05643;MURKKANADU;32;627508;;486408;villages_32.shp;32;KL;Kerala
655;0.00123566109636;0.164388640205;villages_32.shp;592;Kalpakancheri;05644;KALPAKANCHERI;32;627516;;486409;villages_32.shp;32;KL;Kerala
656;0.00131752001956;0.232841927437;villages_32.shp;592;Tanalur (CT);05644;TANALUR;32;627530;;486410;villages_32.shp;32;KL;Kerala
657;0.00143482440243;0.239072199317;villages_32.shp;592;Melmuri;05644;MELMURI;32;627519;;486411;villages_32.shp;32;KL;Kerala
658;0.000693831979061;0.121406209964;villages_32.shp;592;Ponmundam (CT);05644;PONMUNDAM;32;627529;;486412;villages_32.shp;32;KL;Kerala
659;0.000981492616751;0.153225247956;villages_32.shp;592;Perumanna (CT);05644;PERUMANNA;32;627528;;486413;villages_32.shp;32;KL;Kerala
660;0.00170649795938;0.219474142172;villages_32.shp;592;Kariavattom;05643;KARIYAVATTAM;32;627499;;486414;villages_32.shp;32;KL;Kerala
661;0.00191584748601;0.249891229278;villages_32.shp;592;Kodur (CT);05643;KODUR;32;627510;;486415;villages_32.shp;32;KL;Kerala
662;0.00151170011175;0.266318534002;villages_32.shp;592;Tirurangadi (CT);05645;TIRURANGADI;32;627553;;486416;villages_32.shp;32;KL;Kerala
663;0.00157633911078;0.241505942531;villages_32.shp;592;Keezhattur;05643;KIZHATTUR;32;627491;;486417;villages_32.shp;32;KL;Kerala
664;0.000674060081644;0.161647224294;villages_32.shp;592;Anakkayam (OG);05641;MALAPPURAM;32;627469;;486418;villages_32.shp;32;KL;Kerala
665;0.00253293674506;0.350735639618;villages_32.shp;592;Kuruva;05643;KURUVA;32;627495;;486419;villages_32.shp;32;KL;Kerala
666;0.000896339210102;0.144424431435;villages_32.shp;592;Vadakkangara;05643;VADAKKANGARA;32;627494;;486420;villages_32.shp;32;KL;Kerala
667;0.00236472707137;0.222806303337;villages_32.shp;592;Kannamangalam (CT);05645;KANNAMANGALAM;32;627547;;486421;villages_32.shp;32;KL;Kerala
668;0.00112973141139;0.198653234098;villages_32.shp;592;Manjeri (M);05641;MANJERI;32;803268;;486422;villages_32.shp;32;KL;Kerala
669;0.00335978103071;0.315104395509;villages_32.shp;592;Karuvarakundu;05642;KARUVARAKUNDU;32;627487;;486423;villages_32.shp;32;KL;Kerala
670;0.00190775508407;0.251533726148;villages_32.shp;592;Vettikkattiri;05641;VETTIKKATTIRI;32;627462;;486424;villages_32.shp;32;KL;Kerala
671;0.00158488456291;0.219536888478;villages_32.shp;592;Peruvallur (CT);05645;PERUVALLUR;32;627546;;486425;villages_32.shp;32;KL;Kerala
672;0.0017121896209;0.250183273547;villages_32.shp;592;Pookkottur;05641;PUKKOTTUR;32;627457;;486426;villages_32.shp;32;KL;Kerala
673;0.00141400928273;0.212354195578;villages_32.shp;592;Thenhippalam (CT);05645;TENHIPPALAM;32;627543;;486427;villages_32.shp;32;KL;Kerala
674;0.000959882049679;0.1335695912;villages_32.shp;592;Vallikkunnu;05645;VALLIKKUNNU;32;627539;;486428;villages_32.shp;32;KL;Kerala
675;0.00141208077818;0.18329178765;villages_32.shp;592;Chembrasseri;05641;CHEMBRASSERI;32;627463;;486429;villages_32.shp;32;KL;Kerala
676;0.00165068528608;0.206410246318;villages_32.shp;592;Nediyiruppu;05641;NEDIYIRUPPU;32;627455;;486430;villages_32.shp;32;KL;Kerala
677;0.00256962859931;0.302245089039;villages_32.shp;592;Thuvvur;05642;TUVVUR;32;627485;;486431;villages_32.shp;32;KL;Kerala
678;0.00204293431481;0.302816952898;villages_32.shp;592;Morayur;05641;MORAYUR;32;627456;;486432;villages_32.shp;32;KL;Kerala
679;0.00128461588066;0.234760106055;villages_32.shp;592;Trikkalangode;05641;TRIKKALANGOD;32;627459;;486433;villages_32.shp;32;KL;Kerala
